2.010000000000000142e+01,1.955217391304347814e+02,9.988851493049519092e+01,1.747826086956521863e+01,3.700000000000000000e+01,7.441183003423138542e-01,1.728985296557338813e+01
2.117647058823529349e+01,1.708695652173913118e+02,8.345129463989816543e+01,1.565217391304347849e+01,4.600000000000000000e+01,2.725078567646830319e-01,1.570845354699828711e+01
2.121052631578947256e+01,1.556956521739130324e+02,7.662745459963402084e+01,1.752173913043478137e+01,3.300000000000000000e+01,5.713905168192917605e-01,1.882959629400066248e+01
2.221052631578947256e+01,1.803043478260869676e+02,9.161353352912274772e+01,1.834782608695652328e+01,3.900000000000000000e+01,6.174399440951786611e-01,1.855907592469058187e+01
2.083333333333333215e+01,2.011739130434782510e+02,9.896585828819637243e+01,1.630434782608695699e+01,4.300000000000000000e+01,4.020570428209880309e-01,1.539971998549565235e+01
2.227777777777777857e+01,1.730869565217391255e+02,8.786400289056132351e+01,1.743478260869565233e+01,3.200000000000000000e+01,4.625105959553907353e-01,1.771703518498225449e+01
2.205555555555555713e+01,2.390869565217391255e+02,1.195654681995213480e+02,1.726086956521739069e+01,5.400000000000000000e+01,4.409164976929716429e-01,1.596272767879299259e+01
2.142105263157894868e+01,2.319130434782608745e+02,1.130244997750802582e+02,1.769565217391304301e+01,4.000000000000000000e+01,5.925363799790934749e-01,1.767662944863961982e+01
2.216666666666666785e+01,2.646521739130434980e+02,1.285049021688391520e+02,1.734782608695652328e+01,4.700000000000000000e+01,4.496390269240242987e-01,1.645709571690165518e+01
2.223529411764705799e+01,1.693913043478260931e+02,8.464671992272286616e+01,1.643478260869565233e+01,3.300000000000000000e+01,2.919348681928172762e-01,1.660802661676024172e+01
1.863157894736842124e+01,1.365217391304347814e+02,7.148736033556586733e+01,1.539130434782608781e+01,3.900000000000000000e+01,4.633002937247323039e-01,1.684951365027266235e+01
2.131578947368420884e+01,2.377391304347825951e+02,1.207827566679134748e+02,1.760869565217391397e+01,4.300000000000000000e+01,5.742303109801710770e-01,1.740302330644889039e+01
2.115789473684210620e+01,2.250869565217391255e+02,1.112601019084552405e+02,1.747826086956521863e+01,4.400000000000000000e+01,5.708584949024573252e-01,1.706261350177654990e+01
1.916666666666666785e+01,1.753043478260869676e+02,9.115044246768819391e+01,1.500000000000000000e+01,3.900000000000000000e+01,3.268562053911557297e-01,1.541047074351077839e+01
2.223529411764705799e+01,2.150000000000000000e+02,1.068482356173720547e+02,1.643478260869565233e+01,4.200000000000000000e+01,2.968560216516140104e-01,1.598910693334275024e+01
2.252941176470588402e+01,2.418260869565217490e+02,1.204478960055920425e+02,1.665217391304347672e+01,4.800000000000000000e+01,3.081012450676680614e-01,1.615482269029403284e+01
2.123529411764705799e+01,2.478695652173913118e+02,1.239066013164850375e+02,1.569565217391304301e+01,4.100000000000000000e+01,2.709819292616229003e-01,1.566414143361767053e+01
2.084210526315789380e+01,1.447391304347825951e+02,7.217416900759411647e+01,1.721739130434782439e+01,4.500000000000000000e+01,5.548086606156118483e-01,1.801812397946903133e+01
2.017647058823529349e+01,1.758260869565217490e+02,8.716476152766044549e+01,1.491304347826086918e+01,4.300000000000000000e+01,2.372812986827327053e-01,1.415031104925898653e+01
2.205555555555555713e+01,2.086086956521739069e+02,1.027259103061216052e+02,1.726086956521739069e+01,4.200000000000000000e+01,4.458040627371913645e-01,1.631366659058916468e+01
2.110526315789473628e+01,1.632608695652174049e+02,8.102256553875723455e+01,1.743478260869565233e+01,3.900000000000000000e+01,5.835805652630984275e-01,1.741337948482287956e+01
2.236842105263157876e+01,2.070434782608695627e+02,1.023352237683360642e+02,1.847826086956521863e+01,3.400000000000000000e+01,6.386161415236750738e-01,1.871219451803798250e+01
2.205555555555555713e+01,2.122173913043478137e+02,1.055952635481083917e+02,1.726086956521739069e+01,4.500000000000000000e+01,4.519216035803627074e-01,1.702999858436538716e+01
2.177777777777777857e+01,2.301304347826086882e+02,1.168146567500009780e+02,1.704347826086956630e+01,3.900000000000000000e+01,4.471119710726628171e-01,1.626370484603495115e+01
2.263157894736842124e+01,2.419565217391304373e+02,1.216860633914805021e+02,1.869565217391304301e+01,4.300000000000000000e+01,6.452729093004719862e-01,1.851991013881113446e+01
2.110526315789473628e+01,2.066956521739130324e+02,1.069755429919333238e+02,1.743478260869565233e+01,4.300000000000000000e+01,6.017423944304646222e-01,1.812812247281876310e+01
2.121052631578947256e+01,2.317391304347825951e+02,1.162693649135115095e+02,1.752173913043478137e+01,4.400000000000000000e+01,5.815169459485738379e-01,1.751093062597407624e+01
2.210526315789473628e+01,2.096086956521739069e+02,1.033026177308180422e+02,1.826086956521739069e+01,3.700000000000000000e+01,6.125970526686700390e-01,1.859376250268057618e+01
2.135294117647058698e+01,1.638695652173913118e+02,8.059681041953440683e+01,1.578260869565217384e+01,3.800000000000000000e+01,2.749664203711688626e-01,1.581395079517439051e+01
1.944444444444444287e+01,1.422608695652174049e+02,7.100334012073231804e+01,1.521739130434782616e+01,2.900000000000000000e+01,3.701580835141792813e-01,1.485497446147013179e+01
2.144444444444444287e+01,1.967826086956521863e+02,9.839667239464918680e+01,1.678260869565217561e+01,4.300000000000000000e+01,4.104799272581856062e-01,1.605394808216300362e+01
2.205555555555555713e+01,1.747391304347825951e+02,8.683747483415855584e+01,1.726086956521739069e+01,3.300000000000000000e+01,4.387074328894531305e-01,1.754808233557986341e+01
2.088235294117647101e+01,1.864782608695652186e+02,9.292414773997974464e+01,1.543478260869565233e+01,4.300000000000000000e+01,2.735541287786940057e-01,1.521390022203030412e+01
2.133333333333333215e+01,2.128695652173913118e+02,1.084138972758088926e+02,1.669565217391304301e+01,3.900000000000000000e+01,4.160816244159818988e-01,1.619467734872934273e+01
2.211764705882352899e+01,2.546521739130434696e+02,1.311091178771096395e+02,1.634782608695652328e+01,5.000000000000000000e+01,3.145631095179981518e-01,1.605840066745760097e+01
2.261111111111111072e+01,2.574782608695651902e+02,1.274832857369643051e+02,1.769565217391304301e+01,4.800000000000000000e+01,4.697473740069733061e-01,1.756769070906727848e+01
2.152941176470588402e+01,1.630000000000000000e+02,8.325481149076992438e+01,1.591304347826086918e+01,3.900000000000000000e+01,2.495446468684748287e-01,1.570007374466468519e+01
2.200000000000000000e+01,2.050434782608695627e+02,1.018677744836946459e+02,1.817391304347826164e+01,3.700000000000000000e+01,6.176867852850317364e-01,1.803682325228259486e+01
2.173684210526315752e+01,2.269130434782608745e+02,1.181208599249392250e+02,1.795652173913043370e+01,5.100000000000000000e+01,5.994818151892389313e-01,1.702761534844634639e+01
2.005555555555555713e+01,1.676086956521739069e+02,8.343301021583656052e+01,1.569565217391304301e+01,4.000000000000000000e+01,3.818549884552382978e-01,1.619253606413727198e+01
2.077777777777777857e+01,1.540000000000000000e+02,7.884449597438330670e+01,1.626086956521739069e+01,5.200000000000000000e+01,4.010485313875696844e-01,1.719723960532882856e+01
2.150000000000000000e+01,1.396956521739130324e+02,7.255620691612355699e+01,1.682608695652173836e+01,3.400000000000000000e+01,4.307705013745442568e-01,1.784839470643985138e+01
2.068421052631579116e+01,1.616956521739130324e+02,8.264075308917657026e+01,1.708695652173912904e+01,2.900000000000000000e+01,5.793949057128732205e-01,1.730126726092462164e+01
2.150000000000000000e+01,2.003913043478260931e+02,1.012188174790523192e+02,1.682608695652173836e+01,3.400000000000000000e+01,4.519874950451693851e-01,1.693264023981885913e+01
2.242105263157894868e+01,2.305217391304347814e+02,1.182446883547445822e+02,1.852173913043478137e+01,4.200000000000000000e+01,6.412811043255870480e-01,1.870081388014297374e+01
2.188888888888888928e+01,1.850869565217391255e+02,9.316891456014825224e+01,1.713043478260869534e+01,4.200000000000000000e+01,4.530517197000079044e-01,1.728615507914245697e+01
2.173684210526315752e+01,2.527826086956521863e+02,1.261233006090537572e+02,1.795652173913043370e+01,4.600000000000000000e+01,5.819206470121647268e-01,1.618762477153159196e+01
2.242105263157894868e+01,2.246086956521739069e+02,1.118573519875912723e+02,1.852173913043478137e+01,3.600000000000000000e+01,6.465492385767460659e-01,1.877082509662450960e+01
2.000000000000000000e+01,1.494347826086956559e+02,7.374885274112683931e+01,1.652173913043478137e+01,3.100000000000000000e+01,5.087191798093015915e-01,1.621141845237278289e+01
2.166666666666666785e+01,2.053043478260869676e+02,1.038256557813095213e+02,1.695652173913043370e+01,3.800000000000000000e+01,4.348919138622631686e-01,1.665953878782715591e+01
2.216666666666666785e+01,1.780869565217391255e+02,8.629490295886449758e+01,1.734782608695652328e+01,3.600000000000000000e+01,4.233431336442415316e-01,1.718089127348488887e+01
2.126315789473684248e+01,2.109565217391304373e+02,1.047770265680539836e+02,1.756521739130434767e+01,3.300000000000000000e+01,6.046124907171076535e-01,1.789781001916233194e+01
2.242105263157894868e+01,2.392608695652174049e+02,1.177301295302501813e+02,1.852173913043478137e+01,4.700000000000000000e+01,6.143664492296507795e-01,1.820307722275596163e+01
2.100000000000000000e+01,2.116521739130434696e+02,1.057405094368680381e+02,1.643478260869565233e+01,4.100000000000000000e+01,3.947897603458075388e-01,1.594678695802590873e+01
2.138888888888888928e+01,2.243043478260869676e+02,1.079290317260748253e+02,1.673913043478260931e+01,4.100000000000000000e+01,4.172270189507499283e-01,1.620169773043323502e+01
2.236842105263157876e+01,2.510000000000000000e+02,1.266243549745753825e+02,1.847826086956521863e+01,4.400000000000000000e+01,6.372235848009080161e-01,1.824693837766324478e+01
2.047368421052631504e+01,1.675652173913043441e+02,8.344122922858858260e+01,1.691304347826087096e+01,3.900000000000000000e+01,5.455367303555876957e-01,1.689443157564201314e+01
1.944444444444444287e+01,1.870434782608695627e+02,9.247627620140774241e+01,1.521739130434782616e+01,3.900000000000000000e+01,3.594873341071619932e-01,1.454203088085735729e+01
2.176470588235294201e+01,1.369130434782608745e+02,6.657867051533045810e+01,1.608695652173912904e+01,2.600000000000000000e+01,2.871355389010086800e-01,1.649678819386661388e+01
1.831578947368420884e+01,2.103913043478260931e+02,1.050885942822594927e+02,1.513043478260869534e+01,5.000000000000000000e+01,4.466800315426571188e-01,1.368592116431933725e+01
1.927777777777777857e+01,1.457391304347825951e+02,7.196603832320326433e+01,1.508695652173913082e+01,3.500000000000000000e+01,3.408585330649337441e-01,1.520822546927634455e+01
2.000000000000000000e+01,1.482608695652174049e+02,7.568368227594274344e+01,1.652173913043478137e+01,3.700000000000000000e+01,5.324630775280263517e-01,1.716312863019078350e+01
2.222222222222222143e+01,2.299565217391304373e+02,1.152674669315081388e+02,1.739130434782608603e+01,5.800000000000000000e+01,4.494871519461376974e-01,1.687101693361194066e+01
2.014999999999999858e+01,1.623043478260869676e+02,8.194589943848689018e+01,1.752173913043478137e+01,3.800000000000000000e+01,6.886349027695018998e-01,1.701530840313349557e+01
2.068421052631579116e+01,1.885217391304347814e+02,9.435853748780735373e+01,1.708695652173912904e+01,3.800000000000000000e+01,5.545611449295533291e-01,1.680566061015712620e+01
2.138888888888888928e+01,2.198260869565217490e+02,1.107908152469463801e+02,1.673913043478260931e+01,5.100000000000000000e+01,4.223186283272527541e-01,1.567982292002812272e+01
2.193750000000000000e+01,1.848695652173913118e+02,9.320129941926096251e+01,1.526086956521739069e+01,4.000000000000000000e+01,1.549288386052631306e-01,1.521549896881181851e+01
2.084210526315789380e+01,1.477826086956521863e+02,7.564027097310913916e+01,1.721739130434782439e+01,3.200000000000000000e+01,5.642328256070008319e-01,1.848323198054026406e+01
2.200000000000000000e+01,2.460000000000000000e+02,1.224503610002473977e+02,1.721739130434782439e+01,5.000000000000000000e+01,4.351208103806289973e-01,1.661477775539908919e+01
2.173684210526315752e+01,1.765652173913043441e+02,8.864065663060679867e+01,1.795652173913043370e+01,4.200000000000000000e+01,5.894869646926584883e-01,1.772515975333912408e+01
1.910526315789473628e+01,2.080000000000000000e+02,9.899494936611665707e+01,1.578260869565217384e+01,5.400000000000000000e+01,4.788138771261348792e-01,1.463478829261553749e+01
1.944444444444444287e+01,2.171739130434782510e+02,1.107661960962299048e+02,1.521739130434782616e+01,4.400000000000000000e+01,3.623728200230359464e-01,1.506258710264888734e+01
2.200000000000000000e+01,1.559565217391304373e+02,7.807017720724067544e+01,1.626086956521739069e+01,3.300000000000000000e+01,2.886698996814267559e-01,1.619884191278328700e+01
2.163157894736842124e+01,1.369130434782608745e+02,6.821484312181908649e+01,1.786956521739130466e+01,2.900000000000000000e+01,5.831625420162064311e-01,1.859050469589221777e+01
2.026315789473684248e+01,1.721739130434782510e+02,8.675495907958912767e+01,1.673913043478260931e+01,3.600000000000000000e+01,5.306446679059063642e-01,1.662009935396599403e+01
2.250000000000000000e+01,2.139130434782608745e+02,1.052559275132751822e+02,1.760869565217391397e+01,4.100000000000000000e+01,4.523294680608718199e-01,1.768989895445933769e+01
2.215789473684210620e+01,2.524347826086956559e+02,1.284816315442358245e+02,1.830434782608695699e+01,4.900000000000000000e+01,6.190429576811558032e-01,1.782694175219452859e+01
2.052631578947368496e+01,2.046956521739130324e+02,1.038899919856701501e+02,1.695652173913043370e+01,3.500000000000000000e+01,5.758363021155574746e-01,1.724524678138307010e+01
2.117647058823529349e+01,2.231304347826086882e+02,1.126649515348399149e+02,1.565217391304347849e+01,5.000000000000000000e+01,2.505634452573157200e-01,1.557616870249327157e+01
2.194117647058823550e+01,2.333478260869565304e+02,1.193004643348626388e+02,1.621739130434782439e+01,5.000000000000000000e+01,2.906114100800680777e-01,1.537748448332571627e+01
2.147368421052631504e+01,2.280000000000000000e+02,1.129348162759063712e+02,1.773913043478260931e+01,3.800000000000000000e+01,6.018951659662923337e-01,1.790657470545710339e+01
2.270588235294117752e+01,2.534347826086956559e+02,1.264105239027181824e+02,1.678260869565217561e+01,5.100000000000000000e+01,3.293662812854272759e-01,1.653882689723666388e+01
2.223529411764705799e+01,1.956956521739130324e+02,9.710277347532763770e+01,1.643478260869565233e+01,5.100000000000000000e+01,2.815246069697605047e-01,1.540920025379590719e+01
2.005555555555555713e+01,1.736086956521739069e+02,8.565402879153639049e+01,1.569565217391304301e+01,4.000000000000000000e+01,3.630234455244687464e-01,1.529341963115548353e+01
2.255555555555555713e+01,2.377391304347825951e+02,1.190909573665532974e+02,1.765217391304347672e+01,4.100000000000000000e+01,4.871424748738389376e-01,1.779708850691318744e+01
2.233333333333333215e+01,2.277391304347825951e+02,1.157262512025309888e+02,1.747826086956521863e+01,3.900000000000000000e+01,4.617116799481049139e-01,1.679503999255496893e+01
2.264705882352941302e+01,2.447826086956521863e+02,1.198271317439263441e+02,1.673913043478260931e+01,4.100000000000000000e+01,3.138143444673490712e-01,1.621776790228584986e+01
2.233333333333333215e+01,2.470434782608695627e+02,1.237451480264137444e+02,1.747826086956521863e+01,4.500000000000000000e+01,4.561703255324658923e-01,1.654193822801416403e+01
2.110526315789473628e+01,2.010869565217391255e+02,1.011735291662427301e+02,1.743478260869565233e+01,3.300000000000000000e+01,5.813656847381390991e-01,1.742833812247266323e+01
2.127777777777777857e+01,1.899565217391304373e+02,9.367714296787933392e+01,1.665217391304347672e+01,3.400000000000000000e+01,4.036320549278934466e-01,1.635844272511105046e+01
2.070588235294117752e+01,1.745652173913043441e+02,8.882609469527650958e+01,1.530434782608695699e+01,3.500000000000000000e+01,2.662317612084937890e-01,1.568191504475067433e+01
1.957894736842105132e+01,2.325652173913043441e+02,1.158811405500388787e+02,1.617391304347826164e+01,5.000000000000000000e+01,5.157737918351306128e-01,1.456518077626105523e+01
